Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
-0.0059543601687552,-0.2190099209547042,-0.4920719265937805,0.0004219459369778,0.0015750005841255,0.0010526126716285,0.0015750005841255
0.0054275990213545,0.0947150588035583,0.4140448868274688,0.0007370338425971,0.0006081312894821,0.0003880150034092,0.0947150588035583
0.0150106374596171,0.0612840168178081,0.2377493381500244,0.0001235829113284,8.434057235717773e-06,0.0006465701735578,0.0612840168178081
-0.0031836230854126,0.0835303664207458,0.1396107226610183,-0.000660894322209,0.0006946474313735,0.0006698971847072,0.0835303664207458
0.0033500964888364,-0.0443493612110614,0.3156700730323791,-0.0009176632156595,0.0018238872289657,0.0004959600046277,-0.0443493612110614
-0.0072026850867766,-0.0407197661697864,-0.3217233419418335,-0.0006972269038669,0.0019411072134971,0.0012618333566933,-0.3217233419418335
-0.0044805918566908,-0.0139216445386409,0.1341939270496368,-0.0006190922576934,0.0012976378202438,0.0009490842348895,0.1341939270496368
0.0116569653927229,-0.0799622386693954,0.7448157072067261,9.732998296385632e-05,0.0003223046660423,0.0003922190226148,9.732998296385632e-05
-0.0052276792121317,0.0279283691197633,-0.447011798620224,0.0004063507658429,0.0003874152898788,0.0008279083995148,0.0004063507658429
0.0098481080636052,0.0378313437104225,0.485478937625885,0.0003583265352062,-5.789101123809815e-05,0.0002295166050316,0.485478937625885
-0.0043955759057663,0.2089855819940567,0.3399651646614074,-0.0005281886551529,0.0007631629705429,0.0007820441387593,0.3399651646614074
-0.0069574044678241,-0.0227762386202812,-0.5719419121742249,-4.87362194689922e-05,0.000467449426651,0.0010688335169106,-4.87362194689922e-05
-0.00050435069818,-0.1261690109968185,0.752264142036438,0.0002320590283488,0.0001749470829963,0.0020806964021176,0.752264142036438
0.0003363682824019,-0.1120276898145675,-0.4837036728858948,-0.000353580515366,0.0003996342420578,0.0021979173179715,-0.4837036728858948
-0.0011778511604368,0.0152347162365913,0.3774283230304718,7.618435802214663e-07,-5.4508447647094727e-05,0.0011356911854818,7.618435802214663e-07
0.0001681313825561,0.036668810993433,0.2301868200302124,-0.0003474020340945,0.0003745555877685,-0.0001316594425588,-0.0003474020340945
-0.0015085510026495,0.0105718458071351,0.260828286409378,-0.0002712133864406,0.0002582073211669,0.0002355671313125,0.0105718458071351
0.0075213229010112,0.0358232334256172,0.0430427007377147,0.0005075537483207,8.460879325866699e-05,0.0004472416767384,8.460879325866699e-05
-0.0057094904608546,-0.0989909619092941,-0.3274252414703369,0.0004900167114101,0.0005291253328323,3.550919427652843e-05,0.0005291253328323
-0.001499752626315,0.0175915900617837,0.0147448880597949,-0.0005820199730806,-0.0001067742705345,0.0006561962072737,0.0175915900617837
-0.0013298176738297,-0.0033656696323305,-0.0461067296564579,-0.0005337233305908,9.076297283172607e-05,0.0005908681778237,-0.0033656696323305
0.0039867387944378,-0.0790794193744659,-0.3139032125473022,-0.0005508426693268,0.0004306733608245,0.0006892891833558,-0.0790794193744659
-0.002500378512833,0.134574294090271,0.5610484480857849,-0.000742167350836,0.0006365925073623,0.0016114840982481,0.134574294090271
-0.0084971395808649,-0.057507898658514,-0.3047949969768524,0.0003159321204293,0.0008005499839782,0.0001854182046372,-0.057507898658514
-0.0031337394583833,0.0885165408253669,0.056156400591135,0.001017783768475,0.0004722028970718,0.0011020628735423,0.0885165408253669
-0.0031147315853933,-0.2305469959974289,0.112655408680439,-0.0001339210139121,0.0006180107593536,0.0007032335270196,-0.2305469959974289
-0.0004919445641533,0.0771112963557243,-0.1155712604522705,-0.0001812972041079,0.0002746954560279,0.0002522018330637,0.0771112963557243
-0.0013082259094232,-0.0374337099492549,-0.0092012705281376,-0.0002587382914498,0.0001098960638046,0.0005677466397173,-0.0374337099492549
0.0045632134372833,0.1263705044984817,-0.3645165860652923,-0.0001281238801311,0.0003993809223175,0.0011608856730163,0.1263705044984817
-0.001145657881708,0.1546122729778289,-0.0559259094297885,0.0003641337971203,0.0009986758232116,5.840185167471645e-06,0.1546122729778289
0.0050719496729579,-0.0566779971122741,-0.2446282655000686,0.0002478614042047,0.0006973892450332,0.0004024319641757,-0.0566779971122741
-0.0082331632433533,-0.0491231344640255,-0.2567807734012604,-5.5904205510159954e-05,0.0001881867647171,0.0007360761519521,0.0001881867647171
-0.00146580049432,0.0412550680339336,-0.2583754062652588,-0.0004605012363754,0.0004812628030776,0.0001822401100071,-0.0004605012363754
0.0105673504945306,0.0660228952765464,0.2511909902095794,-0.0002916582452598,0.0005716234445571,0.0006116392323747,-0.0002916582452598
0.0016420736668761,-0.0296965949237346,-0.1875613778829574,-6.572080019395798e-05,0.0003976374864578,0.0008018317166715,-0.1875613778829574
-0.0099251646508026,0.0955842584371566,0.2413010001182556,0.0005945363081991,0.0011827126145362,0.0003348807222209,0.2413010001182556
0.0098370716362762,0.0585168562829494,-0.1606557667255401,-0.0008800816140137,0.0008376911282539,0.0007147917640395,-0.1606557667255401
0.0029287391450879,-0.0426874496042728,-0.1346030235290527,-0.0001831989065976,0.0002343952655792,0.0012601809576153,0.0002343952655792
-0.0001632202419992,-0.0841756016016006,0.5025174617767334,0.0001148956580436,0.000295415520668,0.0006494642584584,0.000295415520668
-0.0022804917908509,-0.0988943502306938,-0.0743684098124504,-5.6573422625660896e-05,0.0002336874604225,0.0005325395031832,0.0002336874604225
0.0071371034957971,-0.0369312576949596,-0.5473832488059998,0.0004479889466892,0.0001089200377464,0.0005912200431339,0.0001089200377464
